PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
9217140;20906458;1;1;null;1;
9217140;20906719;1;1;1;null;
9217140;20906719;2;2;null;null;
9217140;20906719;1;3;null;null;
