Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
142276755;43205443;813951;2;5a5a274c-00c6-4740-8043-4b7351c2c8c8;2017-04-04 11:05:43.0;"It works ok in Chrome, but fails in Firefox.&#xD;&#xA;&#xD;&#xA;The reason is the query is being run in your browser's WebSQL engine so as to not to overload the server.&#xD;&#xA;The Firefox implementation needs parentheses a là Access around joins, but the Chrome version does not.";;
142278696;43205443;813951;5;c63754c2-e488-48e9-a9dd-766b18cb447f;2017-04-04 11:28:01.0;"It works ok in Chrome, but fails in Firefox.&#xD;&#xA;&#xD;&#xA;The reason is the w3c page runs SQL queries in your browser's WebSQL engine so as to not to overload the server. For the browsers which do not support WebSQL it resorts to an ASP WS which runs queries on a remote access database.&#xD;&#xA;&#xD;&#xA;Thats why when in Firefox each join needs parentheses a là Access, but when in Chrome or any other websql-enabled browser you don't need them.";;added 165 characters in body
