Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
65927313;23865596;608772;2;f19a695d-13d0-4c06-abfe-f0bc3a02d444;2014-05-26 08:10:34.0;"Sorry, I don't spent mush time reading your code but a thing you must know is that in PowerShell when you call a function the default behaviour for the parameters is the following (calling by argument):&#xD;&#xA;&#xD;&#xA;    function Dumy ($param1)&#xD;&#xA;    {&#xD;&#xA;      $param1 = 100&#xD;&#xA;      Write-Host ""$param1 in function Dumy""&#xD;&#xA;    }&#xD;&#xA;    &#xD;&#xA;    &#xD;&#xA;    $param1 = 10&#xD;&#xA;    Write-Host ""$param1 in main function before call to Dumy""&#xD;&#xA;    Dumy $param1&#xD;&#xA;    Write-Host ""$param1 in main function after call to Dumy""&#xD;&#xA;&#xD;&#xA;It gives :&#xD;&#xA;&#xD;&#xA;    10 in main function before call to Dumy&#xD;&#xA;    100 in function Dumy&#xD;&#xA;    10 in main function after call to Dumy&#xD;&#xA;&#xD;&#xA;If you want to modify the value of your parameter you should use a calling by reference :&#xD;&#xA;&#xD;&#xA;    function Dumy ([ref]$param1)&#xD;&#xA;    {&#xD;&#xA;      $param1.value = 100&#xD;&#xA;      Write-Host ""$($param1.value) in function Dumy""&#xD;&#xA;    }&#xD;&#xA;    &#xD;&#xA;    &#xD;&#xA;    $param1 = 10&#xD;&#xA;    Write-Host ""$param1 in main function before call to Dumy""&#xD;&#xA;    Dumy ([ref]$param1)&#xD;&#xA;    Write-Host ""$param1 in main function after call to Dumy""&#xD;&#xA;&#xD;&#xA;It gives :&#xD;&#xA;&#xD;&#xA;    10 in main function before call to Dumy&#xD;&#xA;    100 in function Dumy&#xD;&#xA;    100 in main function after call to Dumy&#xD;&#xA;&#xD;&#xA;Another solution is to use the the variable scope to modify in a function the variable in the calling scope (for me it's like using global vars).";;
66001740;23865596;608772;5;b28dd7b5-54b5-4386-abd4-3f0188eb1fc2;2014-05-27 08:59:26.0;"Sorry, I don't spent much time reading your code but a thing you must know is that in PowerShell when you call a function the default behaviour for the parameters is the following (calling by argument):&#xD;&#xA;&#xD;&#xA;    function Dumy ($param1)&#xD;&#xA;    {&#xD;&#xA;      $param1 = 100&#xD;&#xA;      Write-Host ""$param1 in function Dumy""&#xD;&#xA;    }&#xD;&#xA;    &#xD;&#xA;    &#xD;&#xA;    $param1 = 10&#xD;&#xA;    Write-Host ""$param1 in main function before call to Dumy""&#xD;&#xA;    Dumy $param1&#xD;&#xA;    Write-Host ""$param1 in main function after call to Dumy""&#xD;&#xA;&#xD;&#xA;It gives :&#xD;&#xA;&#xD;&#xA;    10 in main function before call to Dumy&#xD;&#xA;    100 in function Dumy&#xD;&#xA;    10 in main function after call to Dumy&#xD;&#xA;&#xD;&#xA;If you want to modify the value of your parameter you should use a calling by reference :&#xD;&#xA;&#xD;&#xA;    function Dumy ([ref]$param1)&#xD;&#xA;    {&#xD;&#xA;      $param1.value = 100&#xD;&#xA;      Write-Host ""$($param1.value) in function Dumy""&#xD;&#xA;    }&#xD;&#xA;    &#xD;&#xA;    &#xD;&#xA;    $param1 = 10&#xD;&#xA;    Write-Host ""$param1 in main function before call to Dumy""&#xD;&#xA;    Dumy ([ref]$param1)&#xD;&#xA;    Write-Host ""$param1 in main function after call to Dumy""&#xD;&#xA;&#xD;&#xA;It gives :&#xD;&#xA;&#xD;&#xA;    10 in main function before call to Dumy&#xD;&#xA;    100 in function Dumy&#xD;&#xA;    100 in main function after call to Dumy&#xD;&#xA;&#xD;&#xA;Another solution is to use the the variable scope to modify in a function the variable in the calling scope (for me it's like using global vars).";;edited body
110345588;23865596;63550;5;6406f93d-bcbc-4bf3-9ca8-23812fabd04e;2016-02-08 15:18:45.0;"Sorry, I don't spent much time reading your code, but a thing you must know is that in PowerShell when you call a function the default behaviour for the parameters is the following (calling by argument):&#xD;&#xA;&#xD;&#xA;    function Dumy ($param1)&#xD;&#xA;    {&#xD;&#xA;      $param1 = 100&#xD;&#xA;      Write-Host ""$param1 in function Dumy""&#xD;&#xA;    }&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;    $param1 = 10&#xD;&#xA;    Write-Host ""$param1 in main function before call to Dumy""&#xD;&#xA;    Dumy $param1&#xD;&#xA;    Write-Host ""$param1 in main function after call to Dumy""&#xD;&#xA;&#xD;&#xA;It gives:&#xD;&#xA;&#xD;&#xA;    10 in main function before call to Dumy&#xD;&#xA;    100 in function Dumy&#xD;&#xA;    10 in main function after call to Dumy&#xD;&#xA;&#xD;&#xA;If you want to modify the value of your parameter, you should use a calling by reference:&#xD;&#xA;&#xD;&#xA;    function Dumy ([ref]$param1)&#xD;&#xA;    {&#xD;&#xA;      $param1.value = 100&#xD;&#xA;      Write-Host ""$($param1.value) in function Dumy""&#xD;&#xA;    }&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;    $param1 = 10&#xD;&#xA;    Write-Host ""$param1 in main function before call to Dumy""&#xD;&#xA;    Dumy ([ref]$param1)&#xD;&#xA;    Write-Host ""$param1 in main function after call to Dumy""&#xD;&#xA;&#xD;&#xA;It gives:&#xD;&#xA;&#xD;&#xA;    10 in main function before call to Dumy&#xD;&#xA;    100 in function Dumy&#xD;&#xA;    100 in main function after call to Dumy&#xD;&#xA;&#xD;&#xA;Another solution is to use the variable scope to modify the variable in a function in the calling scope (for me it's like using global variables).&#xD;&#xA;";;Copy edited (e.g. ref. <http://english.stackexchange.com/questions/4645/is-it-ever-correct-to-have-a-space-before-a-question-or-exclamation-mark#comment206109_4645>).
