PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
41354239;134738827;1;1;null;1;" Text"
41354239;134738981;1;1;1;1;""
41354239;134768564;1;1;1;1;""
41354239;134769142;1;1;1;null;""
