PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
25582997;72520481;1;1;null;1;""
25582997;72520896;1;1;1;null;""
25582997;72520481;2;2;null;2;""
25582997;72520896;2;2;2;null;""
