PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
22224532;59701960;1;1;null;1;" Text"
22224532;59734727;1;1;1;1;""
22224532;59735066;1;1;1;1;""
22224532;146728392;1;1;1;null;""
