PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
8411992;18855847;1;1;null;1;""
8411992;147590698;1;1;1;null;""
8411992;18855847;2;2;null;2;""
8411992;147590698;2;2;2;null;""
8411992;18855847;1;3;null;3;""
8411992;147590698;1;3;3;null;""
