Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
13033207;6026870;718359;2;4f0a0d6d-62e5-45bc-8d07-1f09f6d22d28;2011-05-17 06:03:38.0;"I have a drop down list on a form with values:&#xD;&#xA;&#xD;&#xA;Value One&#xD;&#xA;Value Two&#xD;&#xA;Value Three&#xD;&#xA;&#xD;&#xA;The values go into a db.&#xD;&#xA;&#xD;&#xA;I have another db with colums&#xD;&#xA;Value One&#xD;&#xA;Value Two&#xD;&#xA;Value Three&#xD;&#xA;&#xD;&#xA;I have an IF statement that if form Value One to get records in db from Colum Value One. &#xD;&#xA;&#xD;&#xA;But getting error message Unknown column 'Value' in 'field list'&#xD;&#xA;&#xD;&#xA;I think it has to do with the space? Can I have spaces in the names in MYSQL? If I change it to Value_One, Value_Two, Value_Three can I change the form input Value to be Value%One, Value%Two, Value%Three etc will that work? Ideas? &#xD;&#xA;&#xD;&#xA;Thank you";;
13033240;6026870;143295;5;d06b437c-7442-4b10-9d13-641f36a4b356;2011-05-17 06:05:04.0;"I have a drop down list on a form with values:&#xD;&#xA;&#xD;&#xA;    Value One&#xD;&#xA;    Value Two&#xD;&#xA;    Value Three&#xD;&#xA;&#xD;&#xA;The values go into a db.&#xD;&#xA;&#xD;&#xA;I have another db with columns&#xD;&#xA;&#xD;&#xA;    Value One&#xD;&#xA;    Value Two&#xD;&#xA;    Value Three&#xD;&#xA;&#xD;&#xA;I have an IF statement that if form Value One to get records in db from Colum Value One. &#xD;&#xA;&#xD;&#xA;But getting error message Unknown column 'Value' in 'field list'&#xD;&#xA;&#xD;&#xA;I think it has to do with the space? Can I have spaces in the names in MYSQL? If I change it to Value_One, Value_Two, Value_Three can I change the form input Value to be Value%One, Value%Two, Value%Three etc will that work? Ideas? ";;Formatting code
13033914;6026870;135152;5;0bac28b9-4a5b-421d-a42a-1a0040a9531b;2011-05-17 06:42:26.0;"I have a drop down list on a form with values:&#xD;&#xA;&#xD;&#xA;    Value One&#xD;&#xA;    Value Two&#xD;&#xA;    Value Three&#xD;&#xA;&#xD;&#xA;The values go into a db.&#xD;&#xA;&#xD;&#xA;I have another db with columns&#xD;&#xA;&#xD;&#xA;    Value One&#xD;&#xA;    Value Two&#xD;&#xA;    Value Three&#xD;&#xA;&#xD;&#xA;I have an IF statement that if form Value One to get records in db from Colum Value One. &#xD;&#xA;&#xD;&#xA;But getting error message Unknown column 'Value' in 'field list'&#xD;&#xA;&#xD;&#xA;I think it has to do with the space? Can I have spaces in the names in MYSQL? If I change it to Value_One, Value_Two, Value_Three can I change the form input Value to be Value%One, Value%Two, Value%Three etc will that work? Ideas? ";;"deleted 7 characters in body; edited tags"
