Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
113782799;36140536;3169961;2;af02bd11-c2a7-4896-b644-f218063d5aff;2016-03-21 20:05:20.0;"Note that  t0 is a [1000,1], x is a [1000,1] and y is a [1000,1] This means that each of these values is a two dimensional list. However, the code that you are showing appears to whant a single dimensionsed list summing up or the values.&#xD;&#xA;&#xD;&#xA;For example&#xD;&#xA;&#xD;&#xA;    t0 = [1, 2, 3, 4, 5]&#xD;&#xA;    x = [8, 7, 4, 7, 1]&#xD;&#xA;    y = [3, 7, 9, 4, 8]&#xD;&#xA;&#xD;&#xA;You need to show more code and show sample values (using m with a range of 10)&#xD;&#xA;&#xD;&#xA;Also run your code as individual lines&#xD;&#xA;&#xD;&#xA;    suma1 = 0&#xD;&#xA;    for i in range(m):&#xD;&#xA;        suma1 += ((t0[i] + x[i]- y[i])**2)&#xD;&#xA;        &#xD;&#xA;&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;    ";;
113783373;36140536;3169961;5;510ec8b2-2a62-40f7-8957-e4a53f46f83a;2016-03-21 20:14:07.0;"Note that  t0 is a [1000,1], x is a [1000,1] and y is a [1000,1] This means that each of these values is a two dimensional list. However, the code that you are showing appears to want a single dimensioned list summing up the values.&#xD;&#xA;&#xD;&#xA;If t0, x, y are two dimensioned lists, then you are concatenating the lists and not adding the values.&#xD;&#xA;&#xD;&#xA;    t0 = [[1, 2, 3, 4], 1], [[9, 8, 7, 6], 2]&#xD;&#xA;    x = [[8, 7, 4, 7], 3], [[6, 4, 2, 8], 4]&#xD;&#xA;    t0[1] + x[1] = [[9, 8, 7, 6], 2, [6, 4, 2, 8], 4]]&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;For example&#xD;&#xA;&#xD;&#xA;    t0 = [1, 2, 3, 4, 5]&#xD;&#xA;    x = [8, 7, 4, 7, 1]&#xD;&#xA;    y = [3, 7, 9, 4, 8]&#xD;&#xA;&#xD;&#xA;If t0, x, y are two dimensioned lists, then you are concatenating the lists and not adding the values.&#xD;&#xA;&#xD;&#xA;    t0 = [[1, 2, 3, 4], 1], [[9, 8, 7, 6], 2]&#xD;&#xA;    x = [[8, 7, 4, 7], 3], [[6, 4, 2, 8], 4]&#xD;&#xA;    t0[1] + x[1] = [[9, 8, 7, 6], 2, [6, 4, 2, 8], 4]]&#xD;&#xA;&#xD;&#xA;You need to show more code and show sample values (using m with a range of 10)&#xD;&#xA;&#xD;&#xA;Also run your code as individual lines&#xD;&#xA;&#xD;&#xA;    suma1 = 0&#xD;&#xA;    for i in range(m):&#xD;&#xA;        suma1 += ((t0[i] + x[i]- y[i])**2)&#xD;&#xA;        &#xD;&#xA;&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;    ";;added 511 characters in body
113790748;36140536;3169961;5;02c107e5-5cd2-4038-aa09-6474e2878f3e;2016-03-21 22:05:17.0;"Note that  t0 is a [1000,1], x is a [1000,1] and y is a [1000,1] This means that each of these values is a two dimensional list. However, the code that you are showing appears to want a single dimensioned list summing up the values.&#xD;&#xA;&#xD;&#xA;If t0, x, y are two dimensioned lists, then you are concatenating the lists and not adding the values.&#xD;&#xA;&#xD;&#xA;    t0 = [[1, 2, 3, 4], 1], [[9, 8, 7, 6], 2]&#xD;&#xA;    x = [[8, 7, 4, 7], 3], [[6, 4, 2, 8], 4]&#xD;&#xA;    t0[1] + x[1] = [[9, 8, 7, 6], 2, [6, 4, 2, 8], 4]]&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;To do the arithmatic you need singly dimensioned arrays such as:&#xD;&#xA;&#xD;&#xA;    t0 = [1, 2, 3, 4, 5]&#xD;&#xA;    x = [8, 7, 4, 7, 1]&#xD;&#xA;    y = [3, 7, 9, 4, 8]&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;You need to show more code and show sample values (using m with a range of 10)&#xD;&#xA;&#xD;&#xA;Also run your code as individual lines&#xD;&#xA;&#xD;&#xA;    suma1 = 0&#xD;&#xA;    for i in range(m):&#xD;&#xA;        suma1 += ((t0[i] + x[i]- y[i])**2)&#xD;&#xA;        &#xD;&#xA;&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;    ";;deleted 202 characters in body
