Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
50339371;19660473;1766445;2;aa5205db-812a-4787-9bd3-9c64a7468c25;2013-10-29 14:05:31.0;"Ok guys so i changed the data type of variables from&#xD;&#xA;&#xD;&#xA;    int a;&#xD;&#xA;    int b;&#xD;&#xA;    int c;&#xD;&#xA;to &#xD;&#xA;&#xD;&#xA;    int a;&#xD;&#xA;    int b;&#xD;&#xA;    int c;&#xD;&#xA;and also changed the statement where proot and nroot are calculated from&#xD;&#xA;&#xD;&#xA;     obj1.proot= (-obj1.b + determinant)/2*obj1.a;&#xD;&#xA;    obj1.nroot= (-obj1.b - determinant)/2*obj1.a;&#xD;&#xA;to &#xD;&#xA;&#xD;&#xA;     obj1.proot= (-obj1.b + determinant)/(2*obj1.a);&#xD;&#xA;    obj1.nroot= (-obj1.b - determinant)/(2*obj1.a);&#xD;&#xA;&#xD;&#xA;Now it is working as expected...Producing correct reusult! :)";;
50339897;19660473;1766445;5;f8f9f03d-053b-46a4-98f6-91023e420692;2013-10-29 14:11:40.0;"Ok guys so i changed the data type of variables from&#xD;&#xA;&#xD;&#xA;    int a;&#xD;&#xA;    int b;&#xD;&#xA;    int c;&#xD;&#xA;to &#xD;&#xA;&#xD;&#xA;    float a;&#xD;&#xA;    float b;&#xD;&#xA;    float c;&#xD;&#xA;because it was giving warning about conversions and data loss and also changed the statement where proot and nroot are calculated from&#xD;&#xA;&#xD;&#xA;     obj1.proot= (-obj1.b + determinant)/2*obj1.a;&#xD;&#xA;    obj1.nroot= (-obj1.b - determinant)/2*obj1.a;&#xD;&#xA;to &#xD;&#xA;&#xD;&#xA;     obj1.proot= (-obj1.b + determinant)/(2*obj1.a);&#xD;&#xA;    obj1.nroot= (-obj1.b - determinant)/(2*obj1.a);&#xD;&#xA;&#xD;&#xA;Now it is working as expected...Producing correct reusult! :)";;added 68 characters in body
