PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
23825902;65768327;1;1;null;1;""
23825902;65880318;1;1;1;null;""
23825902;65768327;2;2;null;2;""
23825902;65880318;2;2;2;null;""
23825902;65768327;1;3;null;3;""
23825902;65880318;1;3;3;null;""
23825902;65880318;2;4;null;null;""
23825902;65880318;1;5;null;null;""
