PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
22373566;60266637;1;1;null;1;""
22373566;60266978;1;1;1;1;""
22373566;60271413;1;1;1;null;""
22373566;60266637;2;2;null;2;""
22373566;60266978;2;2;2;2;""
22373566;60271413;2;2;2;null;""
22373566;60266637;1;3;null;3;""
22373566;60266978;1;3;3;3;""
22373566;60271413;1;3;3;null;""
