PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
43757872;144521988;1;1;null;1;""
43757872;144524024;1;1;1;1;""
43757872;144525674;1;1;1;1;""
43757872;146223803;1;1;1;null;""
43757872;144525674;2;2;null;2;""
43757872;146223803;2;2;2;null;""
43757872;144525674;1;3;null;3;""
43757872;146223803;1;3;3;null;""
