PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
30301241;90718853;1;1;null;1;""
30301241;90719033;1;1;1;null;""
30301241;90718853;2;2;null;2;""
30301241;90719033;2;2;2;null;""
30301241;90718853;1;3;null;3;""
30301241;90719033;1;3;3;null;""
30301241;90718853;2;4;null;4;""
30301241;90719033;2;4;4;null;""
30301241;90718853;1;5;null;5;""
30301241;90719033;1;5;5;null;""
