PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
39918094;128782877;1;1;null;1;""
39918094;128783335;1;1;1;null;""
39918094;128782877;2;2;null;2;""
39918094;128783335;2;2;2;null;""
39918094;128782877;1;3;null;3;""
39918094;128783335;1;3;3;null;""
