PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
2857307;5884453;1;1;null;null;
2857307;5884453;2;2;null;1;
2857307;13447336;2;1;2;null;
2857307;5884453;1;3;null;null;
