PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
13450233;32016705;1;1;null;1;""
13450233;32026571;1;1;1;null;""
13450233;32016705;2;2;null;2;""
13450233;32026571;2;2;2;null;""
13450233;32016705;1;3;null;3;""
13450233;32026571;1;3;3;null;""
13450233;32016705;2;4;null;4;""
13450233;32026571;2;4;4;null;""
13450233;32016705;1;5;null;5;""
13450233;32026571;1;5;5;null;""
