Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
86974581;29342855;2987460;2;7a65f751-5cf9-48b1-b458-cce030f054be;2015-03-30 09:38:46.0;"Use `parent` object of iframe like this,&#xD;&#xA;&#xD;&#xA;    parent.document.getElementById('newListNote').value = selectedText;&#xD;&#xA;&#xD;&#xA;I consider your textbox has id `newListNote`. Hope it works, thanks.";;
86975586;29342855;2987460;5;0032b72f-0e94-4edb-a3bd-e83cf1f3af56;2015-03-30 09:51:17.0;"As you cannot set the textbox value of parent page from iframe, &#xD;&#xA;&#xD;&#xA;create a javascript function in your main page like this,&#xD;&#xA;&#xD;&#xA;    function setValue(val) {&#xD;&#xA;      document.getElementById('newListNote').value = val;&#xD;&#xA;    }&#xD;&#xA;&#xD;&#xA;And call this function from the iframe page like this,&#xD;&#xA;&#xD;&#xA;    parent.setValue(selectedText);&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;I consider your textbox has id `newListNote`. Hope it works, thanks.";;added 138 characters in body
86975873;29342855;2987460;5;6a2822ce-8154-46e5-a376-da2336dcc075;2015-03-30 09:54:55.0;"As you cannot set the textbox value of parent page from iframe directly, &#xD;&#xA;create a javascript function in your main page like this,&#xD;&#xA;&#xD;&#xA;    function setValue(val) {&#xD;&#xA;      document.getElementById('newListNote').value = val;&#xD;&#xA;    }&#xD;&#xA;&#xD;&#xA;And call this function from the iframe page like this,&#xD;&#xA;&#xD;&#xA;    parent.setValue(selectedText);&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;I consider your textbox has id `newListNote`. Hope it works, thanks.";;added 7 characters in body
