Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
29706102;12606836;1505757;2;6e0da6c0-d4c9-43be-822d-e720fd671dfd;2012-09-26 17:03:17.0;"There have been issues regarding this. There was a [major discussion on this in another SO Question.][1] The poster had also contacted the main creator of cocos2d for a resolution.&#xD;&#xA;&#xD;&#xA;[See his own answer on that post.][2]&#xD;&#xA;&#xD;&#xA;Whenever I want to include UIKit elements, I tend to do it the other way round. &#xD;&#xA;&#xD;&#xA;With the CCUIViewWrapper code at: https://github.com/splhack/CCUIViewWrapper&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;  [1]: http://stackoverflow.com/questions/12168079/multiple-opengl-views-cocos2d&#xD;&#xA;  [2]: http://stackoverflow.com/a/12311585/1505757";;
29706463;12606836;1505757;5;84969377-2f4c-411d-8599-6955697e4448;2012-09-26 17:11:10.0;"There have been issues regarding this. There was a [similar discussion in another SO Question.][1]&#xD;&#xA;&#xD;&#xA;Whenever I want to include UIKit elements, I tend to do it the other way round. &#xD;&#xA;&#xD;&#xA;With the CCUIViewWrapper code at: https://github.com/splhack/CCUIViewWrapper&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;  [1]: http://stackoverflow.com/questions/12168079/multiple-opengl-views-cocos2d&#xD;&#xA;  [2]: http://stackoverflow.com/a/12311585/1505757";;deleted 123 characters in body
147189307;12606836;-1;5;ca2ee1b0-41ea-4d24-a781-08d4559728dc;2017-05-23 12:14:43.0;"There have been issues regarding this. There was a [similar discussion in another SO Question.][1]&#xD;&#xA;&#xD;&#xA;Whenever I want to include UIKit elements, I tend to do it the other way round. &#xD;&#xA;&#xD;&#xA;With the CCUIViewWrapper code at: https://github.com/splhack/CCUIViewWrapper&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;  [1]: https://stackoverflow.com/questions/12168079/multiple-opengl-views-cocos2d&#xD;&#xA;  [2]: https://stackoverflow.com/a/12311585/1505757";;replaced http://stackoverflow.com/ with https://stackoverflow.com/
