Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
97984983;32154663;5077421;2;6ae40f05-3905-4d50-afe0-6117bd5fc1f1;2015-08-22 09:47:16.0;"Easy Solution:&#xD;&#xA;&#xD;&#xA;    private static Font fontbold16 = FontFactory.getFont(""HELVETICA"", 16, Font.BOLDITALIC, Color.GRAY);&#xD;&#xA;    Paragraph p1 = new Paragraph(""Hi! I am generating my first PDF using DroidText"");&#xD;&#xA;    p1.setAlignment(Paragraph.ALIGN_CENTER);&#xD;&#xA;    doc.add(p1, fontbold16);&#xD;&#xA;";;
97985220;32154663;5077421;5;59d280f4-05e3-4bdc-b506-9bc448af7a66;2015-08-22 09:52:55.0;"Easy Solution:&#xD;&#xA;&#xD;&#xA;    private static Font fontbold16 = FontFactory.getFont(""COURIER"", 16, Font.BOLDITALIC, Color.GRAY);&#xD;&#xA;    Paragraph p1 = new Paragraph(""Hi! I am generating my first PDF using DroidText"");&#xD;&#xA;    p1.setAlignment(Paragraph.ALIGN_CENTER);&#xD;&#xA;    doc.add(p1, fontbold16);&#xD;&#xA;&#xD;&#xA;> Note: you can change ""`COURIER`""  to change `Time New Roman`, `Arial`..etc";;added 65 characters in body
