Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
103990707;33678952;2525128;2;05bc73f8-ac60-4b20-b795-d2b2982f65a8;2015-11-12 18:44:59.0;"In your sbt build file you can always do it like this: &#xD;&#xA;&#xD;&#xA;""org.apache.spark"" %% ""spark-core"" % versions('spark) withSources() withJavadoc(),&#xD;&#xA;""org.apache.spark"" %% ""spark-sql"" % versions('spark) withSources() withJavadoc(),&#xD;&#xA;&#xD;&#xA;versions('spark) is just the version of spark that you are using.";;
103994550;33678952;5007059;5;39ec940f-6f4c-46a5-ac5b-24eb00fc5fff;2015-11-12 19:40:55.0;"In your sbt build file you can always do this: &#xD;&#xA;&#xD;&#xA;    ""org.apache.spark"" %% ""spark-core"" % versions('spark) withSources() withJavadoc(),&#xD;&#xA;    ""org.apache.spark"" %% ""spark-sql"" % versions('spark) withSources() withJavadoc(),&#xD;&#xA;&#xD;&#xA;`versions('spark)` is just the version of spark that you are using.";;Added code formatting
