PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
28575165;84010321;1;1;null;1;""
28575165;84011771;1;1;1;1;""
28575165;84011927;1;1;1;1;""
28575165;84012098;1;1;1;1;""
28575165;84012455;1;1;1;1;""
28575165;84012783;1;1;1;1;""
28575165;84013155;1;1;1;null;""
28575165;84011771;2;2;null;2;""
28575165;84011927;2;2;2;2;""
28575165;84012098;2;2;2;2;""
28575165;84012455;2;2;2;2;""
28575165;84012783;2;2;2;2;""
28575165;84013155;2;2;2;null;""
