PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
11077528;25666552;1;1;null;1;
11077528;25666603;1;1;1;1;
11077528;25667118;1;1;1;null;
11077528;25666603;2;2;null;4;
11077528;25667118;2;4;2;null;
11077528;25666603;1;3;null;5;
11077528;25667118;1;5;3;null;
11077528;25667118;2;2;null;null;
11077528;25667118;1;3;null;null;
