PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
24339448;67753368;1;1;null;1;""
24339448;68008906;1;1;1;null;""
24339448;67753368;2;2;null;2;""
24339448;68008906;2;2;2;null;""
24339448;68008906;1;3;null;null;""
24339448;68008906;2;4;null;null;""
