PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
22434361;60497757;1;1;null;1;""
22434361;60497859;1;1;1;null;""
22434361;60497757;2;2;null;2;""
22434361;60497859;2;2;2;null;""
