PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
28673440;84389507;1;1;null;1;""
28673440;84390205;1;1;1;null;""
28673440;84389507;2;2;null;2;""
28673440;84390205;2;2;2;null;""
28673440;84389507;1;3;null;3;""
28673440;84390205;1;3;3;null;""
28673440;84389507;2;4;null;4;""
28673440;84390205;2;4;4;null;""
28673440;84390205;1;5;null;null;""
28673440;84390205;2;6;null;null;""
