PostId;PostHistoryId;PostBlockTypeId;LocalId;PredLocalId;SuccLocalId;Comment
21432990;56768604;1;1;null;1;""
21432990;56770762;1;1;1;null;""
21432990;56768604;2;2;null;2;""
21432990;56770762;2;2;2;null;""
21432990;56770762;1;3;null;null;""
21432990;56770762;2;4;null;null;""
