Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
84099026;28598648;4080716;2;bfbeacc9-6829-401e-bbab-873025376c4a;2015-02-19 04:33:56.0;"    <script type=""text/javascript"" src=""http://code.jquery.com/jquery-1.8.1.min.js""></script>&#xD;&#xA;    <script type=""text/javascript"" src=""http://code.jquery.com/file1.js""></script>&#xD;&#xA;    <script type=""text/javascript"" src=""http://code.jquery.com/file2.js""></script>&#xD;&#xA;    <script type=""text/javascript"" src=""http://code.jquery.com/file3.js""></script>&#xD;&#xA;    <script type=""text/javascript"" src=""http://code.jquery.com/file4.js""></script><script type=""text/javascript"" src=""http://code.jquery.com/file5.js""></script>&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;I  have four or more js file alert message or (event come) how can i find which is come's from this file ?";;
84099569;28598648;4080716;5;59177b58-be78-47db-9465-6509ee89928b;2015-02-19 04:49:34.0;"    <script type=""text/javascript"" src=""http://code.jquery.com/jquery-1.8.1.min.js""></script>&#xD;&#xA;    <script type=""text/javascript"" src=""http://code.jquery.com/file1.js""></script>&#xD;&#xA;    <script type=""text/javascript"" src=""http://code.jquery.com/file2.js""></script>&#xD;&#xA;    <script type=""text/javascript"" src=""http://code.jquery.com/file3.js""></script>&#xD;&#xA;    <script type=""text/javascript"" src=""http://code.jquery.com/file4.js""></script><script type=""text/javascript"" src=""http://code.jquery.com/file5.js""></script>&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;	&#xD;&#xA;i have 100 or more js file alert message comes from anywhere how can i hide and find ?";;deleted 15 characters in body
