Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
13088959;6050383;332738;2;547b27c0-8be5-4a38-8d50-0806a06ebd3c;2011-05-18 20:05:04.0;"Try it like this:&#xD;&#xA;&#xD;&#xA;    <intent-filter>&#xD;&#xA;       <action android:name=""android.nfc.action.TAG_DISCOVERED""/>&#xD;&#xA;       <category android:name=""android.intent.category.DEFAULT"" />&#xD;&#xA;    </intent-filter>&#xD;&#xA;&#xD;&#xA;When a tag is scanned, Android should show a popup asking which app to handle it.";;
13186648;6050383;332738;5;8815d0f2-ecdc-4edd-8afa-cb7c0f033c5b;2011-05-22 22:22:20.0;"You need to add this to your intent filters:&#xD;&#xA;&#xD;&#xA;    <intent-filter>&#xD;&#xA;       <action android:name=""android.nfc.action.NDEF_DISCOVERED""/>&#xD;&#xA;    </intent-filter>&#xD;&#xA;&#xD;&#xA;When a tag is scanned, Android should show a popup asking which app to handle it.&#xD;&#xA;&#xD;&#xA;Update&#xD;&#xA;------&#xD;&#xA;Based on additional info from your comment, the problem is that your tag contains information which is recognized by Android. In this case, that is a URL. Since Android can find an app (the default NFC app) which can handle urls, then that app will take priority and be called instead of an app which simple handles tag discovery. Tag discovery is only dispatched if no other intent filter matched the tag. To quote the docs:&#xD;&#xA;&#xD;&#xA;> android.nfc.action.TAG_DISCOVERED:&#xD;&#xA;> This intent starts if no Activities&#xD;&#xA;> handle the NDEF_DISCOVERED and&#xD;&#xA;> TECH_DISCOVERED intents or if the tag&#xD;&#xA;> that is scanned is unknown.&#xD;&#xA;&#xD;&#xA;So you must declare your tag to handle messages in the tags as well. **You need to specify exactly the type of data you are targeting as well (in this case, urls), else the Google Android app will still take precedence for URLs.** You can read more information on the [Android NFC page][1]&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;  [1]: http://developer.android.com/guide/topics/nfc/index.html";;"Expanded the answer based on more info from asker.; added 162 characters in body"
