Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
19795199;8776421;30612;2;465b520e-ea8d-4f2b-ae4b-581e2419da2a;2012-01-08 08:59:22.0;"    Map<String, Object> metaData = new HashMap<String, Object>();&#xD;&#xA;    metaData.put(""title"", ""myStream"");&#xD;&#xA;    metaData.put(""width"", 400);&#xD;&#xA;    metaData.put(""height"", 200);&#xD;&#xA;    &#xD;&#xA;    ns.send(""@setDataFrame"", ""onMetaData"", metaData);&#xD;&#xA;";;
19960179;8776421;30612;5;52d1a766-c81d-41e9-aa4d-b97025fcb268;2012-01-12 20:35:58.0;"    NetStream.send(java.lang.String handlerName, java.lang.Object... args),&#xD;&#xA;i.e. handlerName is a mandatory parameter, args are optional parameters.&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;    Map<String, Object> metaData = new HashMap<String, Object>();&#xD;&#xA;    metaData.put(""title"", ""myStream"");&#xD;&#xA;    metaData.put(""width"", 400);&#xD;&#xA;    metaData.put(""height"", 200);&#xD;&#xA;    &#xD;&#xA;    ns.send(""@setDataFrame"", ""onMetaData"", metaData);&#xD;&#xA;&#xD;&#xA;";;added 150 characters in body
