Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
60269841;22374416;1679846;2;5149b898-968b-40fd-b329-fd75226ed17c;2014-03-13 09:38:16.0;"I am new in appium(automation testing) technology.I am using Ubuntu OS in my PC.I want to configuration appium on my PC(Ubuntu).I have searched about this topic but I have not got any useful tutorial.Please send me link or doc.So that we can setup appium on my PC and test app. ";;
60270002;22374416;1595795;5;0ae9b91a-2e8a-46d7-86f0-1a2a25b222e0;2014-03-13 09:39:52.0;"I am new in `appium(automation testing) technology`.I am using `Ubuntu OS` in my PC.I want to configuration `appium` on my `PC(Ubuntu)`.I have searched about this topic but I have not got any useful tutorial.Please send me link or doc.So that we can setup `appium` on my PC and test app. ";;improved formatting
60270171;22374416;805252;5;f578bd74-08e6-44c9-b0af-f3bb75626c12;2014-03-13 09:42:05.0;"I am new in `appium`(automation testing technology).&#xD;&#xA;&#xD;&#xA;I'm using a PC running Ubuntu Linux.&#xD;&#xA;&#xD;&#xA;I have searched about this topic but I have not got any useful tutorial. Can anyone point me to the right documentation?";;Removed useless repetitions.
