Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
79536597;27417886;2269394;2;d0056cec-0b9e-44c3-96f5-01a9d2648fd7;2014-12-11 07:58:15.0;"It looks like the recent release of rx.js is broken, which yeoman is dependent on.&#xD;&#xA;&#xD;&#xA;The mod patched an hour ago and suggested reinstalling but still not working.&#xD;&#xA;&#xD;&#xA;Here's the related link:&#xD;&#xA;https://github.com/yeoman/yo/issues/247";;
79542954;27417886;2269394;5;0860de3d-43d1-40ff-af68-20650fd318aa;2014-12-11 09:39:38.0;"Time of writing: [2014.12.11 1:34AM PST]&#xD;&#xA;&#xD;&#xA;It is due to the rx.js, yeoman's dependency, released broken version.&#xD;&#xA;&#xD;&#xA;The yeomon mod has patched, but it is still not working yet.&#xD;&#xA;After they successfully patch to the right version, try this:&#xD;&#xA;&#xD;&#xA;    npm uninstall -g yo&#xD;&#xA;    npm cache clean&#xD;&#xA;    npm install -g yo&#xD;&#xA;&#xD;&#xA;Here are the related links:&#xD;&#xA;&#xD;&#xA;* https://github.com/yeoman/yo/issues/247&#xD;&#xA;* https://github.com/Reactive-Extensions/RxJS/issues/434";;Added more content form the link
79543315;27417886;2269394;5;bda96ab8-e834-4231-b7a6-b0b6eb23751d;2014-12-11 09:44:59.0;"Time of writing: [2014.12.11 1:34AM PST]&#xD;&#xA;&#xD;&#xA;It is due to the rx.js, yeoman's dependency, released broken version.&#xD;&#xA;&#xD;&#xA;The yeoman mod has patched, but it is still not working yet.&#xD;&#xA;After they successfully patch to the right version, try this:&#xD;&#xA;&#xD;&#xA;    npm uninstall -g yo&#xD;&#xA;    npm cache clean&#xD;&#xA;    npm install -g yo&#xD;&#xA;&#xD;&#xA;Here are the related links:&#xD;&#xA;&#xD;&#xA;* https://github.com/yeoman/yo/issues/247&#xD;&#xA;* https://github.com/Reactive-Extensions/RxJS/issues/434";;Fixed typo
79554152;27417886;2269394;5;a8775b6c-ab60-453f-8982-ad3fa4a1a9ad;2014-12-11 12:12:25.0;"Time of writing: [2014.12.11 1:34AM PST]&#xD;&#xA;&#xD;&#xA;It is due to the rx.js, yeoman's dependency, released broken version.&#xD;&#xA;&#xD;&#xA;The yeoman mod has patched, but it is still not working yet.&#xD;&#xA;After they successfully patch to the right version, try this:&#xD;&#xA;&#xD;&#xA;    npm uninstall -g yo&#xD;&#xA;    npm cache clean&#xD;&#xA;    npm install -g yo&#xD;&#xA;&#xD;&#xA;Here are the related links:&#xD;&#xA;&#xD;&#xA;* https://github.com/yeoman/yo/issues/247&#xD;&#xA;* https://github.com/Reactive-Extensions/RxJS/issues/434&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;[UPDATE]&#xD;&#xA;- 2014.12.11 4:10AM PST&#xD;&#xA;&#xD;&#xA;This fix is PR'ed but not merged yet.&#xD;&#xA;&#xD;&#xA;Link: https://github.com/Reactive-Extensions/RxJS/commit/dcfcf0f537f6a911ed8fca29edb62f415e17bd76&#xD;&#xA;&#xD;&#xA;You can directly change the source code in yo/node_modules/yeoman-environment/node_modules/inquirer/node_modules/rx/dist/rx.all.js:4259&#xD;&#xA;&#xD;&#xA;Source: https://github.com/yeoman/yo/issues/247#issuecomment-66600064";;Development in issue in question
79555200;27417886;2269394;5;49dc60aa-fb7a-43b0-999c-df4e00b76cc5;2014-12-11 12:27:18.0;"Time of writing: [2014.12.11 1:34AM PST]&#xD;&#xA;&#xD;&#xA;It is due to the rx.js, yeoman's dependency, released broken version.&#xD;&#xA;&#xD;&#xA;The yeoman mod has patched, but it is still not working yet.&#xD;&#xA;After they successfully patch to the right version, try this:&#xD;&#xA;&#xD;&#xA;    npm uninstall -g yo&#xD;&#xA;    npm cache clean&#xD;&#xA;    npm install -g yo&#xD;&#xA;&#xD;&#xA;Here are the related links:&#xD;&#xA;&#xD;&#xA;* https://github.com/yeoman/yo/issues/247&#xD;&#xA;* https://github.com/Reactive-Extensions/RxJS/issues/434&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;[UPDATE]&#xD;&#xA;- 2014.12.11 4:10AM PST&#xD;&#xA;&#xD;&#xA;While yeoman patch is still not working, the fix is PR'ed in RxJS but not merged yet.&#xD;&#xA;&#xD;&#xA;Link: https://github.com/Reactive-Extensions/RxJS/commit/dcfcf0f537f6a911ed8fca29edb62f415e17bd76&#xD;&#xA;&#xD;&#xA;You can directly change the source code to use yo now.&#xD;&#xA;&#xD;&#xA;You'll have to give write permission to */usr/local/lib/node_modules/yo/node_modules/yeoman-environment/node_modules/inquirer/node_modules/rx/dist/rx.all.js*.&#xD;&#xA;&#xD;&#xA;And then change the line&#xD;&#xA;&#xD;&#xA;    shouldRun = predicate.call(thisArg, value, count++, parent);&#xD;&#xA;&#xD;&#xA;to&#xD;&#xA;&#xD;&#xA;    shouldRun = predicate.call(thisArg, value, count++, source);&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;Source: https://github.com/yeoman/yo/issues/247#issuecomment-66600064";;Added more content
79559399;27417886;2269394;5;b5b7a026-6b9e-4aff-bb1d-81e1feea461f;2014-12-11 13:30:39.0;"<strike>Time of writing: [2014.12.11 1:34AM PST]&#xD;&#xA;&#xD;&#xA;It is due to the rx.js, yeoman's dependency, released broken version.&#xD;&#xA;&#xD;&#xA;The yeoman mod has patched, but it is still not working yet.&#xD;&#xA;After they successfully patch to the right version, try this:&#xD;&#xA;&#xD;&#xA;    npm uninstall -g yo&#xD;&#xA;    npm cache clean&#xD;&#xA;    npm install -g yo&#xD;&#xA;&#xD;&#xA;Here are the related links:&#xD;&#xA;&#xD;&#xA;* https://github.com/yeoman/yo/issues/247&#xD;&#xA;* https://github.com/Reactive-Extensions/RxJS/issues/434&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;[UPDATE]&#xD;&#xA;- 2014.12.11 4:10AM PST&#xD;&#xA;&#xD;&#xA;While yeoman patch is still not working, the fix is PR'ed in RxJS but not merged yet.&#xD;&#xA;&#xD;&#xA;Link: https://github.com/Reactive-Extensions/RxJS/commit/dcfcf0f537f6a911ed8fca29edb62f415e17bd76&#xD;&#xA;&#xD;&#xA;You can directly change the source code to use yo now.&#xD;&#xA;&#xD;&#xA;You'll have to give write permission to */usr/local/lib/node_modules/yo/node_modules/yeoman-environment/node_modules/inquirer/node_modules/rx/dist/rx.all.js*.&#xD;&#xA;&#xD;&#xA;And then change the line&#xD;&#xA;&#xD;&#xA;    shouldRun = predicate.call(thisArg, value, count++, parent);&#xD;&#xA;&#xD;&#xA;to&#xD;&#xA;&#xD;&#xA;    shouldRun = predicate.call(thisArg, value, count++, source);&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;Source: https://github.com/yeoman/yo/issues/247#issuecomment-66600064</strike>&#xD;&#xA;&#xD;&#xA;[UPDATE]&#xD;&#xA;- 2014.12.11 5:25AM PST]&#xD;&#xA;&#xD;&#xA;Issue is fixed! Updated RxJS is submitted to npm.&#xD;&#xA;&#xD;&#xA;Run the following commands:&#xD;&#xA;&#xD;&#xA;    npm uninstall -g yo&#xD;&#xA;    npm cache clean&#xD;&#xA;    npm install -g yo&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;Source: https://github.com/yeoman/yo/issues/247#issuecomment-66617591";;Development in issue in question
