Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
118700802;37383812;3023715;2;c62cface-9a42-4339-a3d3-a10072edf8ad;2016-05-23 06:20:20.0;"I've been trying to use tensorflow for two days now installing and reinstalling it over and over again in python2.7 and 3.4.  No matter what I do, I get this error message when trying to use tensorflow.placeholder()&#xD;&#xA;&#xD;&#xA;It's very boilerplate code:&#xD;&#xA;&#xD;&#xA;    tf_in = tf.placeholder(""float"", [None, A]) # Features&#xD;&#xA;&#xD;&#xA;No matter what I do I always get the trace back:&#xD;&#xA;&#xD;&#xA;Traceback (most recent call last):&#xD;&#xA;  File ""/home/willim/PycharmProjects/tensorflow/tensorflow.py"", line 2, in <module>&#xD;&#xA;    import tensorflow as tf&#xD;&#xA;  File ""/home/willim/PycharmProjects/tensorflow/tensorflow.py"", line 53, in <module>&#xD;&#xA;    tf_in = tf.placeholder(""float"", [None, A]) # Features&#xD;&#xA;AttributeError: 'module' object has no attribute 'placeholder'&#xD;&#xA;&#xD;&#xA;Anyone know how I can fix this?&#xD;&#xA;";;
118701097;37383812;3297613;5;9e91a85b-5678-4e7e-be52-c691e8b25c4b;2016-05-23 06:24:38.0;"I've been trying to use tensorflow for two days now installing and reinstalling it over and over again in python2.7 and 3.4.  No matter what I do, I get this error message when trying to use tensorflow.placeholder()&#xD;&#xA;&#xD;&#xA;It's very boilerplate code:&#xD;&#xA;&#xD;&#xA;    tf_in = tf.placeholder(""float"", [None, A]) # Features&#xD;&#xA;&#xD;&#xA;No matter what I do I always get the trace back:&#xD;&#xA;&#xD;&#xA;    Traceback (most recent call last):&#xD;&#xA;      File ""/home/willim/PycharmProjects/tensorflow/tensorflow.py"", line 2, in <module>&#xD;&#xA;        import tensorflow as tf&#xD;&#xA;      File ""/home/willim/PycharmProjects/tensorflow/tensorflow.py"", line 53, in <module>&#xD;&#xA;        tf_in = tf.placeholder(""float"", [None, A]) # Features&#xD;&#xA;    AttributeError: 'module' object has no attribute 'placeholder'&#xD;&#xA;&#xD;&#xA;Anyone know how I can fix this?&#xD;&#xA;";;added 24 characters in body
