Id;PostId;UserId;PostHistoryTypeId;RevisionGUID;CreationDate;Text;UserDisplayName;Comment
133721884;41115739;1668533;2;36e1feb6-7c94-45fe-8e17-18bc140968ef;2016-12-13 07:33:33.0;"You can get `nextSibling` of `span` node, then use its `nodeValue` property to get text.&#xD;&#xA;&#xD;&#xA;<!-- begin snippet: js hide: false console: true babel: false -->&#xD;&#xA;&#xD;&#xA;<!-- language: lang-js -->&#xD;&#xA;&#xD;&#xA;    var node = document.querySelector('.inside').nextSibling;&#xD;&#xA;    console.log(node.nodeValue.length)&#xD;&#xA;&#xD;&#xA;<!-- language: lang-html -->&#xD;&#xA;&#xD;&#xA;    <script src=""https://ajax.googleapis.com/ajax/libs/jquery/2.1.1/jquery.min.js""></script>&#xD;&#xA;    <div class=""example"" contenteditable=""true"" id=""test"">&#xD;&#xA;      <div><span class=""inside"">Type here</span>please</div>&#xD;&#xA;    </div>&#xD;&#xA;&#xD;&#xA;<!-- end snippet -->&#xD;&#xA;&#xD;&#xA;<!-- begin snippet: js hide: false console: true babel: false -->&#xD;&#xA;&#xD;&#xA;<!-- language: lang-js -->&#xD;&#xA;&#xD;&#xA;    var contenteditable = $('[contenteditable] div span').get(0).nextSibling;&#xD;&#xA;    console.log(contenteditable.nodeValue.length)&#xD;&#xA;&#xD;&#xA;<!-- language: lang-html -->&#xD;&#xA;&#xD;&#xA;    <script src=""https://ajax.googleapis.com/ajax/libs/jquery/2.1.1/jquery.min.js""></script>&#xD;&#xA;    <div class=""example"" contenteditable=""true"" id=""test"">&#xD;&#xA;      <div><span class=""inside"">Type here</span>please</div>&#xD;&#xA;    </div>&#xD;&#xA;&#xD;&#xA;<!-- end snippet -->&#xD;&#xA;&#xD;&#xA;";;
133722185;41115739;1668533;5;ffb45c4d-0772-485a-af6c-a4e5e05a5a93;2016-12-13 07:39:10.0;"You can get `nextSibling` of `span` node, then use its `nodeValue` property to get text.&#xD;&#xA;&#xD;&#xA;<!-- begin snippet: js hide: false console: true babel: false -->&#xD;&#xA;&#xD;&#xA;<!-- language: lang-js -->&#xD;&#xA;&#xD;&#xA;    var node = document.querySelector('.inside').nextSibling;&#xD;&#xA;    console.log(node.nodeValue.length)&#xD;&#xA;&#xD;&#xA;<!-- language: lang-html -->&#xD;&#xA;&#xD;&#xA;    <script src=""https://ajax.googleapis.com/ajax/libs/jquery/2.1.1/jquery.min.js""></script>&#xD;&#xA;    <div class=""example"" contenteditable=""true"" id=""test"">&#xD;&#xA;      <div><span class=""inside"">Type here</span>please</div>&#xD;&#xA;    </div>&#xD;&#xA;&#xD;&#xA;<!-- end snippet -->&#xD;&#xA;&#xD;&#xA;Using partial jQuery, here `get(index)` is used to fetch the underlying DOM element&#xD;&#xA;&#xD;&#xA;<!-- begin snippet: js hide: false console: true babel: false -->&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;&#xD;&#xA;<!-- language: lang-js -->&#xD;&#xA;&#xD;&#xA;    var contenteditable = $('[contenteditable] div span').get(0).nextSibling;&#xD;&#xA;    console.log(contenteditable.nodeValue.length)&#xD;&#xA;&#xD;&#xA;<!-- language: lang-html -->&#xD;&#xA;&#xD;&#xA;    <script src=""https://ajax.googleapis.com/ajax/libs/jquery/2.1.1/jquery.min.js""></script>&#xD;&#xA;    <div class=""example"" contenteditable=""true"" id=""test"">&#xD;&#xA;      <div><span class=""inside"">Type here</span>please</div>&#xD;&#xA;    </div>&#xD;&#xA;&#xD;&#xA;<!-- end snippet -->&#xD;&#xA;&#xD;&#xA;";;added 91 characters in body
